normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
799,ICPUSDT,163,2024-02-10 02:30:00 to 2024-02-12 02:30:00,0.0,0,0,0.0,0.0,0.0,798,6,6,7,18,7.949999999999999
800,DUSKUSDT,251,2024-02-11 03:30:00 to 2024-02-13 03:30:00,-0.9546651962567765,0,1,0.0,-0.9546651962567765,1.0,799,6,6,1,34,9.45
801,1000BONKUSDT,24,2024-02-14 14:00:00 to 2024-02-16 14:00:00,0.0,0,0,0.0,0.0,0.0,800,6,3,1,34,7.35
803,CELRUSDT,348,2024-02-18 07:00:00 to 2024-02-20 07:00:00,0.0,0,0,0.0,0.0,0.0,802,6,6,1,27,8.399999999999999
804,ICPUSDT,166,2024-02-19 02:30:00 to 2024-02-21 02:30:00,0.0,0,0,0.0,0.0,0.0,803,6,5,1,99,18.5
805,BICOUSDT,45,2024-02-22 12:30:00 to 2024-02-24 12:30:00,1.013970609966064,1,1,100.0,-2.910454085938785,0.3483891447952533,804,6,4,1,38,8.65
807,ATAUSDT,299,2024-02-26 03:30:00 to 2024-02-28 03:30:00,-1.091940677681924,0,1,0.0,-1.091940677681924,1.0,806,6,8,1,10,7.25
809,DYDXUSDT,297,2024-03-01 03:30:00 to 2024-03-03 03:30:00,-1.70043518398586,0,1,0.0,-1.70043518398586,1.0,808,6,3,1,50,9.75
811,ROSEUSDT,261,2024-03-05 03:30:00 to 2024-03-07 03:30:00,-2.0885516792285563,1,2,50.0,-3.3725633691695456,0.6192772234678092,810,6,6,1,51,12.0
813,TIAUSDT,39,2024-03-08 18:00:00 to 2024-03-10 18:00:00,-1.3299929219683149,0,1,0.0,-1.3299929219683149,1.0,812,6,4,1,37,8.5
814,1000FLOKIUSDT,99,2024-03-10 16:30:00 to 2024-03-12 16:30:00,-5.968393977458975,1,2,50.0,-13.122020172603133,0.4548380431482732,813,6,1,1,127,19.900000000000002
815,BANDUSDT,437,2024-03-13 07:00:00 to 2024-03-15 07:00:00,3.353507513731646,1,1,100.0,-5.115218107509079,0.6555942372835946,814,6,6,1,41,10.5
816,1000SATSUSDT,27,2024-03-14 14:00:00 to 2024-03-16 14:00:00,-2.2946603043493385,0,1,0.0,-2.2946603043493385,1.0,815,6,18,2,1,13.05
817,SPELLUSDT,182,2024-03-17 12:00:00 to 2024-03-19 12:00:00,0.0762184939102406,1,1,100.0,-0.49072114100415787,0.15531936071528413,816,6,8,1,12,7.55
819,STRKUSDT,6,2024-03-21 17:00:00 to 2024-03-23 17:00:00,-0.8858899518892183,0,1,0.0,-0.8858899518892183,1.0,818,6,6,3,1,4.8
820,UNIUSDT,423,2024-03-22 07:00:00 to 2024-03-24 07:00:00,-2.0256449375005703,0,1,0.0,-2.0256449375005703,1.0,819,6,5,2,34,8.899999999999999
821,YFIUSDT,430,2024-03-25 07:00:00 to 2024-03-27 07:00:00,0.0,0,0,0.0,0.0,0.0,820,6,11,1,1,8.0
822,1000SATSUSDT,31,2024-03-26 14:00:00 to 2024-03-28 14:00:00,-0.331821464692883,0,1,0.0,-0.331821464692883,1.0,821,6,13,1,1,9.4
823,SNXUSDT,437,2024-03-29 07:00:00 to 2024-03-31 07:00:00,0.04522503113253418,1,1,100.0,0.0,999.0,822,6,6,1,33,9.3
825,DUSKUSDT,268,2024-04-02 03:30:00 to 2024-04-04 03:30:00,5.696449546605464,1,1,100.0,0.0,999.0,824,6,3,1,31,6.899999999999999
827,COMBOUSDT,99,2024-04-06 12:00:00 to 2024-04-08 12:00:00,0.0,0,0,0.0,0.0,0.0,826,6,12,1,1,8.7
828,1000RATSUSDT,34,2024-04-07 14:00:00 to 2024-04-09 14:00:00,0.14948520981696856,1,1,100.0,-0.7687728184682996,0.19444653378198568,827,6,10,2,1,7.45
829,SPELLUSDT,190,2024-04-10 12:00:00 to 2024-04-12 12:00:00,2.4716760275490524,1,1,100.0,-2.9097955507183415,0.8494328843615385,828,6,6,1,25,8.1
830,ARKMUSDT,82,2024-04-11 02:45:00 to 2024-04-13 02:45:00,0.0,0,0,0.0,0.0,0.0,829,6,6,3,1,4.8
831,KSMUSDT,422,2024-04-14 07:00:00 to 2024-04-16 07:00:00,0.0,0,0,0.0,0.0,0.0,830,6,6,2,1,4.6499999999999995
832,PEOPLEUSDT,277,2024-04-15 04:00:00 to 2024-04-17 04:00:00,0.0,0,0,0.0,0.0,0.0,831,6,8,11,1,7.4
833,STEEMUSDT,50,2024-04-18 14:30:00 to 2024-04-20 14:30:00,0.0,0,0,0.0,0.0,0.0,832,6,5,5,15,6.5
835,CTSIUSDT,299,2024-04-22 03:30:00 to 2024-04-24 03:30:00,0.0,0,0,0.0,0.0,0.0,834,6,3,3,7,3.5999999999999996
837,CELOUSDT,310,2024-04-26 03:30:00 to 2024-04-28 03:30:00,0.2905135077547527,1,1,100.0,0.0,999.0,836,6,6,6,11,6.75
839,BIGTIMEUSDT,63,2024-04-30 14:30:00 to 2024-05-02 14:30:00,1.276674276800005,1,1,100.0,0.0,999.0,838,6,10,1,1,7.300000000000001
841,GASUSDT,60,2024-05-04 02:45:00 to 2024-05-06 02:45:00,0.0,0,0,0.0,0.0,0.0,840,6,6,1,1,4.5
843,APEUSDT,257,2024-05-08 15:00:00 to 2024-05-10 15:00:00,0.0,0,0,0.0,0.0,0.0,842,6,4,4,15,5.65
845,1000SHIBUSDT,362,2024-05-12 17:30:00 to 2024-05-14 17:30:00,0.0,0,0,0.0,0.0,0.0,844,6,11,1,1,8.0
847,CHRUSDT,383,2024-05-16 07:00:00 to 2024-05-18 07:00:00,0.0,0,0,0.0,0.0,0.0,846,6,4,1,51,10.6
848,CHZUSDT,400,2024-05-17 07:00:00 to 2024-05-19 07:00:00,0.0,0,0,0.0,0.0,0.0,847,6,11,1,1,8.0
849,APEUSDT,261,2024-05-20 15:00:00 to 2024-05-22 15:00:00,0.0,0,0,0.0,0.0,0.0,848,6,4,4,12,5.199999999999999
851,OGNUSDT,379,2024-05-24 07:00:00 to 2024-05-26 07:00:00,-1.32408841845294,0,1,0.0,-1.32408841845294,1.0,850,6,5,1,31,8.299999999999999
853,HOTUSDT,381,2024-05-28 07:00:00 to 2024-05-30 07:00:00,0.1618623442864342,1,1,100.0,-0.45036767554390567,0.35940044784731556,852,6,5,1,11,5.3
855,PORTALUSDT,27,2024-06-01 15:00:00 to 2024-06-03 15:00:00,0.0,0,0,0.0,0.0,0.0,854,6,6,1,44,10.95
856,1000FLOKIUSDT,127,2024-06-02 16:30:00 to 2024-06-04 16:30:00,3.156234059005625,1,1,100.0,-3.0673604884495442,1.0289739568892353,855,6,3,1,101,17.4
857,ARUSDT,323,2024-06-05 03:30:00 to 2024-06-07 03:30:00,0.0,0,0,0.0,0.0,0.0,856,6,11,1,1,8.0
859,SEIUSDT,95,2024-06-09 02:30:00 to 2024-06-11 02:30:00,0.7535034083091086,1,1,100.0,-0.5949581536184745,1.2664813545732219,858,6,5,2,43,10.25
861,BSVUSDT,75,2024-06-13 12:30:00 to 2024-06-15 12:30:00,0.0,0,0,0.0,0.0,0.0,860,6,10,1,1,7.300000000000001
862,GMXUSDT,157,2024-06-14 14:30:00 to 2024-06-16 14:30:00,0.0,0,0,0.0,0.0,0.0,861,6,7,1,1,5.2
863,XMRUSDT,528,2024-06-17 08:00:00 to 2024-06-19 08:00:00,0.0,0,0,0.0,0.0,0.0,862,6,1,1,50,8.35
865,ACEUSDT,58,2024-06-21 10:00:00 to 2024-06-23 10:00:00,-1.0572589478083927,0,1,0.0,-1.0572589478083927,1.0,864,6,6,1,1,4.5
867,NMRUSDT,119,2024-06-25 12:00:00 to 2024-06-27 12:00:00,0.0,0,0,0.0,0.0,0.0,866,6,5,5,8,5.45
868,SUPERUSDT,67,2024-06-26 13:00:00 to 2024-06-28 13:00:00,-1.3387395225229914,0,1,0.0,-1.3387395225229914,1.0,867,6,10,1,9,8.5
869,STEEMUSDT,74,2024-06-29 14:30:00 to 2024-07-01 14:30:00,0.0,0,0,0.0,0.0,0.0,868,6,5,5,18,6.949999999999999
871,USTCUSDT,69,2024-07-03 12:30:00 to 2024-07-05 12:30:00,19.57746166035479,1,1,100.0,0.0,999.0,870,6,3,3,43,9.0
873,METISUSDT,35,2024-07-07 08:30:00 to 2024-07-09 08:30:00,0.0,0,0,0.0,0.0,0.0,872,6,6,1,1,4.5
874,SANDUSDT,416,2024-07-08 07:00:00 to 2024-07-10 07:00:00,0.0,0,0,0.0,0.0,0.0,873,6,6,1,1,4.5
875,STEEMUSDT,78,2024-07-11 14:30:00 to 2024-07-13 14:30:00,0.0,0,0,0.0,0.0,0.0,874,6,5,5,21,7.4
876,1000SATSUSDT,67,2024-07-12 14:00:00 to 2024-07-14 14:00:00,4.0940685933243515,1,1,100.0,-7.210931270060161,0.5677586486398718,875,6,4,1,19,5.8
877,YGGUSDT,111,2024-07-15 03:30:00 to 2024-07-17 03:30:00,0.0,0,0,0.0,0.0,0.0,876,6,4,4,5,4.15
879,TLMUSDT,155,2024-07-19 12:30:00 to 2024-07-21 12:30:00,-3.2873907750642584,0,1,0.0,-3.2873907750642584,1.0,878,6,2,2,8,2.9
881,ALTUSDT,56,2024-07-23 14:00:00 to 2024-07-25 14:00:00,-2.6898538137750005,1,2,50.0,-7.385696839143163,0.3641977016331283,880,6,13,1,1,9.4
883,GLMUSDT,48,2024-07-27 10:00:00 to 2024-07-29 10:00:00,0.0,0,0,0.0,0.0,0.0,882,6,8,1,1,5.9
884,ORDIUSDT,84,2024-07-28 12:30:00 to 2024-07-30 12:30:00,1.2934866518772514,1,1,100.0,0.0,999.0,883,6,9,1,1,6.6000000000000005
885,LINAUSDT,406,2024-07-31 07:00:00 to 2024-08-02 07:00:00,1.8212667669598837,1,1,100.0,0.0,999.0,884,6,4,1,35,8.2
887,MAVUSDT,130,2024-08-04 12:00:00 to 2024-08-06 12:00:00,4.591903478107784,1,1,100.0,-7.3568452734007135,0.6241674668230679,886,6,6,1,1,4.5
889,POLYXUSDT,92,2024-08-08 02:30:00 to 2024-08-10 02:30:00,0.0,0,0,0.0,0.0,0.0,888,6,6,1,1,4.5
891,TLMUSDT,163,2024-08-12 12:30:00 to 2024-08-14 12:30:00,0.0,0,0,0.0,0.0,0.0,890,6,2,2,4,2.3
892,ZROUSDT,14,2024-08-13 14:30:00 to 2024-08-15 14:30:00,0.0,0,0,0.0,0.0,0.0,891,6,8,1,1,5.9
893,NEARUSDT,463,2024-08-16 08:00:00 to 2024-08-18 08:00:00,0.0,0,0,0.0,0.0,0.0,892,6,2,2,9,3.05
894,CRVUSDT,478,2024-08-17 07:00:00 to 2024-08-19 07:00:00,-1.4090730885692127,0,1,0.0,-1.4090730885692127,1.0,893,6,1,1,47,7.8999999999999995
895,YGGUSDT,123,2024-08-20 03:30:00 to 2024-08-22 03:30:00,0.30839063995555804,1,1,100.0,-1.425545734707967,0.2163316352798278,894,6,5,5,37,9.8
897,1000PEPEUSDT,155,2024-08-24 16:30:00 to 2024-08-26 16:30:00,0.0,0,0,0.0,0.0,0.0,896,6,1,1,18,3.55
899,EDUUSDT,158,2024-08-28 12:00:00 to 2024-08-30 12:00:00,-0.19520660261460598,0,1,0.0,-0.19520660261460598,1.0,898,6,15,1,2,10.950000000000001
901,ROSEUSDT,321,2024-09-01 03:30:00 to 2024-09-03 03:30:00,1.4098742116973373,1,1,100.0,-2.3772845743822546,0.5930607664266269,900,6,2,2,53,9.649999999999999
902,TIAUSDT,98,2024-09-01 18:00:00 to 2024-09-03 18:00:00,-2.1461714826887746,0,1,0.0,-2.1461714826887746,1.0,901,6,9,1,16,8.85
903,ATAUSDT,363,2024-09-05 03:30:00 to 2024-09-07 03:30:00,-1.4680248232126547,0,1,0.0,-1.4680248232126547,1.0,902,6,6,1,1,4.5
904,SYNUSDT,3,2024-09-06 12:30:00 to 2024-09-08 12:30:00,-0.9225302197452989,0,1,0.0,-0.9225302197452989,1.0,903,6,8,2,1,6.05
905,POPCATUSDT,2,2024-09-09 13:00:00 to 2024-09-11 13:00:00,0.0,0,0,0.0,0.0,0.0,904,6,1,1,80,12.85
906,DENTUSDT,418,2024-09-10 04:00:00 to 2024-09-12 04:00:00,0.0,0,0,0.0,0.0,0.0,905,6,6,1,27,8.399999999999999
907,NFPUSDT,83,2024-09-13 13:30:00 to 2024-09-15 13:30:00,0.0,0,0,0.0,0.0,0.0,906,6,4,1,49,10.299999999999999
908,XAIUSDT,79,2024-09-14 14:00:00 to 2024-09-16 14:00:00,0.0,0,0,0.0,0.0,0.0,907,6,18,1,1,12.9
909,NMRUSDT,147,2024-09-17 12:00:00 to 2024-09-19 12:00:00,-1.3279286921516142,0,1,0.0,-1.3279286921516142,1.0,908,6,5,5,10,5.75
910,GMTUSDT,302,2024-09-18 04:00:00 to 2024-09-20 04:00:00,0.0,0,0,0.0,0.0,0.0,909,6,8,1,1,5.9
911,CFXUSDT,189,2024-09-21 14:30:00 to 2024-09-23 14:30:00,-0.6697428469348288,0,1,0.0,-0.6697428469348288,1.0,910,6,6,1,44,10.95
913,DODOXUSDT,134,2024-09-25 12:00:00 to 2024-09-27 12:00:00,1.6171625030952264,1,1,100.0,-0.9543335126733443,1.694546488852854,912,6,4,2,51,10.75
914,ETHFIUSDT,60,2024-09-26 15:30:00 to 2024-09-28 15:30:00,0.0,0,0,0.0,0.0,0.0,913,6,17,1,1,12.2
915,1000PEPEUSDT,167,2024-09-29 16:30:00 to 2024-10-01 16:30:00,6.569507290468168,1,1,100.0,-7.047527460242165,0.9321719322882112,914,6,6,1,25,8.1
917,SUPERUSDT,100,2024-10-03 13:00:00 to 2024-10-05 13:00:00,2.23412098990019,1,1,100.0,-5.957195635141099,0.37502897785012457,916,6,5,3,41,10.1
918,MYROUSDT,67,2024-10-04 08:30:00 to 2024-10-06 08:30:00,0.036996000272715435,1,1,100.0,0.0,999.0,917,6,8,4,1,6.35
919,WLDUSDT,143,2024-10-07 12:00:00 to 2024-10-09 12:00:00,1.039497127173794,1,1,100.0,-3.0903150994799455,0.33637253603968287,918,6,3,1,27,6.299999999999999
921,LPTUSDT,351,2024-10-11 03:30:00 to 2024-10-13 03:30:00,0.0,0,0,0.0,0.0,0.0,920,6,11,1,1,8.0
922,ZKUSDT,35,2024-10-12 11:00:00 to 2024-10-14 11:00:00,-1.8235409981921191,0,1,0.0,-1.8235409981921191,1.0,921,6,16,2,1,11.65
923,PEOPLEUSDT,338,2024-10-15 04:00:00 to 2024-10-17 04:00:00,0.0,0,0,0.0,0.0,0.0,922,6,3,1,45,9.0
924,NEIROUSDT,6,2024-10-16 11:30:00 to 2024-10-18 11:30:00,2.9751758766874303,1,1,100.0,-5.479897266773537,0.5429254841558662,923,6,5,2,68,14.0
925,SPELLUSDT,254,2024-10-19 12:00:00 to 2024-10-21 12:00:00,1.0421240841926638,2,2,100.0,-1.7359872029260925,0.6003063170259043,924,6,3,1,50,9.75
926,PYTHUSDT,107,2024-10-20 14:30:00 to 2024-10-22 14:30:00,0.07249081873712537,1,1,100.0,0.0,999.0,925,6,14,2,1,10.25
927,ZETAUSDT,84,2024-10-23 08:30:00 to 2024-10-25 08:30:00,4.1094514286052375,1,1,100.0,-5.796785125938742,0.7089190541524075,926,6,4,1,17,5.5
929,IOSTUSDT,566,2024-10-27 08:00:00 to 2024-10-29 08:00:00,-0.19857247860718408,0,1,0.0,-0.19857247860718408,1.0,928,6,10,1,1,7.300000000000001
930,1000SATSUSDT,103,2024-10-28 14:00:00 to 2024-10-30 14:00:00,0.0,0,0,0.0,0.0,0.0,929,6,6,2,1,4.6499999999999995
931,PIXELUSDT,81,2024-10-31 15:00:00 to 2024-11-02 15:00:00,5.2648712839932,1,1,100.0,0.0,999.0,930,6,11,1,1,8.0
933,BANANAUSDT,23,2024-11-04 02:00:00 to 2024-11-06 02:00:00,0.6694267412726385,1,1,100.0,-1.3019110115285004,0.5141877865267475,932,6,4,1,35,8.2
934,OPUSDT,292,2024-11-05 14:00:00 to 2024-11-07 14:00:00,0.0,0,0,0.0,0.0,0.0,933,6,7,1,1,5.2
935,GMTUSDT,319,2024-11-08 04:00:00 to 2024-11-10 04:00:00,0.0,0,0,0.0,0.0,0.0,934,6,6,6,13,7.05
937,STXUSDT,206,2024-11-12 14:30:00 to 2024-11-14 14:30:00,2.933588666994824,1,2,50.0,-2.567847287883551,1.1424311254166213,936,6,6,1,39,10.2
939,CYBERUSDT,147,2024-11-16 12:00:00 to 2024-11-18 12:00:00,0.0,0,0,0.0,0.0,0.0,938,6,11,2,15,10.25
941,ARPAUSDT,372,2024-11-20 03:30:00 to 2024-11-22 03:30:00,2.319100943642005,1,1,100.0,-4.1742015714738905,0.5555795291464906,940,6,5,1,45,10.4
943,C98USDT,392,2024-11-24 03:30:00 to 2024-11-26 03:30:00,1.5342818775937017,1,1,100.0,-3.4793531543468093,0.44096756193802855,942,6,4,1,54,11.049999999999999
945,CELOUSDT,382,2024-11-28 03:30:00 to 2024-11-30 03:30:00,0.44961536156846726,1,1,100.0,0.0,999.0,944,6,5,2,38,9.5
946,XVGUSDT,167,2024-11-29 12:00:00 to 2024-12-01 12:00:00,0.0,0,0,0.0,0.0,0.0,945,6,13,1,1,9.4
947,TRBUSDT,513,2024-12-02 07:00:00 to 2024-12-04 07:00:00,2.3911703720295607,1,1,100.0,-2.281004142372378,1.0482972510267357,946,6,5,1,51,11.299999999999999
949,HIFIUSDT,145,2024-12-06 14:30:00 to 2024-12-08 14:30:00,-2.852549712714403,0,1,0.0,-2.852549712714403,1.0,948,6,5,1,39,9.5
950,DIAUSDT,18,2024-12-07 12:30:00 to 2024-12-09 12:30:00,-0.06187598450404508,0,1,0.0,-0.06187598450404508,1.0,949,6,6,1,101,19.5
951,FXSUSDT,226,2024-12-10 03:00:00 to 2024-12-12 03:00:00,1.9853042353725536,1,1,100.0,0.0,999.0,950,6,13,1,1,9.4
953,MAVUSDT,174,2024-12-14 12:00:00 to 2024-12-16 12:00:00,2.0466707137505757,1,1,100.0,0.0,999.0,952,6,6,1,37,9.899999999999999
955,SNXUSDT,525,2024-12-18 07:00:00 to 2024-12-20 07:00:00,0.0,0,0,0.0,0.0,0.0,954,6,7,1,46,11.95
957,LEVERUSDT,207,2024-12-22 12:15:00 to 2024-12-24 12:15:00,0.34625932287355443,1,1,100.0,-1.2561619260733181,0.2756486370797266,956,6,5,1,58,12.35
958,1000CATUSDT,17,2024-12-23 12:30:00 to 2024-12-25 12:30:00,-2.360891957932676,1,2,50.0,-3.3491431827539886,0.7049241639144621,957,6,1,1,39,6.699999999999999
959,LOKAUSDT,27,2024-12-26 11:30:00 to 2024-12-28 11:30:00,0.0,0,0,0.0,0.0,0.0,958,6,1,2,11,2.65
961,RSRUSDT,507,2024-12-30 07:00:00 to 2025-01-01 07:00:00,1.954401886177104,1,1,100.0,-1.832489769425194,1.0665281295350155,960,6,6,1,26,8.25
963,FETUSDT,235,2025-01-03 02:30:00 to 2025-01-05 02:30:00,0.0,0,0,0.0,0.0,0.0,962,6,5,1,39,9.5
965,JTOUSDT,128,2025-01-07 10:00:00 to 2025-01-09 10:00:00,1.2132176983540965,1,1,100.0,0.0,999.0,964,6,4,1,26,6.85
967,ACXUSDT,8,2025-01-11 15:00:00 to 2025-01-13 15:00:00,0.0,0,0,0.0,0.0,0.0,966,6,6,1,1,4.5
968,VIRTUALUSDT,7,2025-01-12 12:30:00 to 2025-01-14 12:30:00,-3.289932046239119,0,1,0.0,-3.289932046239119,1.0,967,6,5,1,29,8.0
969,MOCAUSDT,6,2025-01-15 11:30:00 to 2025-01-17 11:30:00,-0.5125059343212057,0,1,0.0,-0.5125059343212057,1.0,968,6,6,2,1,4.6499999999999995
970,IOTAUSDT,596,2025-01-16 08:00:00 to 2025-01-18 08:00:00,1.6797021871590712,1,1,100.0,-1.6506485111279279,1.0176013705130296,969,6,6,1,1,4.5
971,LISTAUSDT,67,2025-01-19 12:30:00 to 2025-01-21 12:30:00,-4.957873293829551,1,2,50.0,-6.53373866602569,0.7588110800344118,970,6,6,1,1,4.5
973,FIDAUSDT,38,2025-01-23 12:30:00 to 2025-01-25 12:30:00,1.0595044764220463,1,1,100.0,-0.5532182141134601,1.9151655700995258,972,6,16,2,1,11.65
975,CHZUSDT,485,2025-01-27 07:00:00 to 2025-01-29 07:00:00,2.06858143131865,1,1,100.0,0.0,999.0,974,6,3,2,44,9.0
977,BTCDOMUSDT,436,2025-01-31 03:30:00 to 2025-02-02 03:30:00,0.0,0,0,0.0,0.0,0.0,976,6,6,6,70,15.6
979,ONDOUSDT,123,2025-02-04 13:00:00 to 2025-02-06 13:00:00,-0.43426227576676135,0,1,0.0,-0.43426227576676135,1.0,978,6,7,3,1,5.5
980,METISUSDT,106,2025-02-05 08:30:00 to 2025-02-07 08:30:00,0.0,0,0,0.0,0.0,0.0,979,6,6,7,1,5.3999999999999995
981,CELOUSDT,406,2025-02-08 03:30:00 to 2025-02-10 03:30:00,0.0,0,0,0.0,0.0,0.0,980,6,5,5,16,6.65
983,MBOXUSDT,52,2025-02-12 09:30:00 to 2025-02-14 09:30:00,0.0,0,0,0.0,0.0,0.0,982,6,4,1,19,5.8
985,SPELLUSDT,294,2025-02-16 12:00:00 to 2025-02-18 12:00:00,-3.4049273618601883,0,1,0.0,-3.4049273618601883,1.0,984,6,6,1,17,6.8999999999999995
987,1000BONKUSDT,148,2025-02-20 14:00:00 to 2025-02-22 14:00:00,0.0,0,0,0.0,0.0,0.0,986,6,7,1,1,5.2
988,EDUUSDT,217,2025-02-21 12:00:00 to 2025-02-23 12:00:00,-2.4736841232781526,0,1,0.0,-2.4736841232781526,1.0,987,6,9,2,1,6.75
989,DRIFTUSDT,32,2025-02-24 15:45:00 to 2025-02-26 15:45:00,-0.18799504016474566,0,1,0.0,-0.18799504016474566,1.0,988,6,10,1,1,7.300000000000001
991,ANIMEUSDT,8,2025-02-28 17:00:00 to 2025-03-02 17:00:00,-6.646411299278332,0,1,0.0,-6.646411299278332,1.0,990,6,16,1,1,11.5
993,BANANAUSDT,63,2025-03-04 02:00:00 to 2025-03-06 02:00:00,1.6857816310452023,1,1,100.0,0.0,999.0,992,6,6,1,24,7.949999999999999
