normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
847,XVSUSDT,129,2024-05-16 02:30:00 to 2024-05-18 02:30:00,0.0,0,0,0.0,0.0,0.0,846,7,6,1,52,18.3
848,TIAUSDT,62,2024-05-16 18:00:00 to 2024-05-18 18:00:00,0.0,0,0,0.0,0.0,0.0,847,7,13,1,1,5.8
849,TRXUSDT,525,2024-05-20 08:00:00 to 2024-05-22 08:00:00,0.0,0,0,0.0,0.0,0.0,848,7,4,4,12,6.3999999999999995
850,JTOUSDT,51,2024-05-21 10:00:00 to 2024-05-23 10:00:00,0.0,0,0,0.0,0.0,0.0,849,7,19,1,1,8.200000000000001
851,1000SHIBUSDT,366,2024-05-24 17:30:00 to 2024-05-26 17:30:00,0.0,0,0,0.0,0.0,0.0,850,7,6,1,32,12.3
853,ICPUSDT,199,2024-05-28 02:30:00 to 2024-05-30 02:30:00,-0.7844285363183157,0,1,0.0,-0.7844285363183157,1.0,852,7,7,7,14,9.100000000000001
855,ENAUSDT,16,2024-06-01 12:30:00 to 2024-06-03 12:30:00,0.0,0,0,0.0,0.0,0.0,854,7,20,1,1,8.600000000000001
857,TRUUSDT,148,2024-06-05 12:00:00 to 2024-06-07 12:00:00,4.52107268494828,1,1,100.0,-4.876035306178816,0.9272026146363758,856,7,6,1,34,12.899999999999999
859,STXUSDT,154,2024-06-09 14:30:00 to 2024-06-11 14:30:00,-2.8745354127650002,0,1,0.0,-2.8745354127650002,1.0,858,7,6,2,45,16.5
861,EGLDUSDT,452,2024-06-13 07:00:00 to 2024-06-15 07:00:00,0.0,0,0,0.0,0.0,0.0,860,7,13,1,1,5.8
862,JTOUSDT,59,2024-06-14 10:00:00 to 2024-06-16 10:00:00,0.0,0,0,0.0,0.0,0.0,861,7,8,1,1,3.8
863,KASUSDT,67,2024-06-17 02:00:00 to 2024-06-19 02:00:00,2.218163322354183,1,1,100.0,-2.5592039449502835,0.8667395682673013,862,7,5,1,49,17.0
865,NFPUSDT,55,2024-06-21 13:30:00 to 2024-06-23 13:30:00,0.0,0,0,0.0,0.0,0.0,864,7,7,1,1,3.4
866,LDOUSDT,209,2024-06-22 12:00:00 to 2024-06-24 12:00:00,1.2605314990505434,1,1,100.0,-3.479106011387212,0.3623147713593056,865,7,3,1,36,12.299999999999999
867,APEUSDT,273,2024-06-25 15:00:00 to 2024-06-27 15:00:00,0.0,0,0,0.0,0.0,0.0,866,7,5,5,8,5.9
868,AEVOUSDT,31,2024-06-26 13:30:00 to 2024-06-28 13:30:00,-0.9055976864489224,0,1,0.0,-0.9055976864489224,1.0,867,7,16,1,1,7.0
869,BTCDOMUSDT,364,2024-06-29 03:30:00 to 2024-07-01 03:30:00,0.0,0,0,0.0,0.0,0.0,868,7,5,5,18,8.899999999999999
871,LRCUSDT,447,2024-07-03 07:00:00 to 2024-07-05 07:00:00,0.0,0,0,0.0,0.0,0.0,870,7,3,3,43,15.0
872,XAIUSDT,55,2024-07-04 14:00:00 to 2024-07-06 14:00:00,-9.812561191907365,0,1,0.0,-9.812561191907365,1.0,871,7,13,1,1,5.8
873,ENJUSDT,455,2024-07-07 07:00:00 to 2024-07-09 07:00:00,0.0,0,0,0.0,0.0,0.0,872,7,7,1,1,3.4
874,CELRUSDT,395,2024-07-08 07:00:00 to 2024-07-10 07:00:00,0.0,0,0,0.0,0.0,0.0,873,7,7,1,1,3.4
875,LSKUSDT,52,2024-07-11 14:15:00 to 2024-07-13 14:15:00,0.0,0,0,0.0,0.0,0.0,874,7,5,5,21,9.8
877,TOKENUSDT,81,2024-07-15 15:00:00 to 2024-07-17 15:00:00,0.0,0,0,0.0,0.0,0.0,876,7,4,4,5,4.3
879,ATAUSDT,347,2024-07-19 03:30:00 to 2024-07-21 03:30:00,-1.7900946706963072,0,1,0.0,-1.7900946706963072,1.0,878,7,2,2,8,3.8
880,THETAUSDT,501,2024-07-20 08:00:00 to 2024-07-22 08:00:00,0.0,0,0,0.0,0.0,0.0,879,7,3,1,111,34.8
881,TURBOUSDT,14,2024-07-23 15:30:00 to 2024-07-25 15:30:00,12.115637138464397,2,2,100.0,-6.78172993809808,1.7865112956506493,880,7,2,1,48,15.499999999999998
883,JOEUSDT,158,2024-07-27 12:00:00 to 2024-07-29 12:00:00,-1.621660387317525,0,1,0.0,-1.621660387317525,1.0,882,7,9,1,1,4.2
884,FXSUSDT,181,2024-07-28 03:00:00 to 2024-07-30 03:00:00,0.5782417864702794,1,1,100.0,-1.546647931199141,0.37386775283885015,883,7,10,1,1,4.6
885,GRTUSDT,436,2024-07-31 07:00:00 to 2024-08-02 07:00:00,2.1469670919518125,1,1,100.0,-1.9366061151771863,1.1086235219056817,884,7,19,1,1,8.200000000000001
887,PEOPLEUSDT,314,2024-08-04 04:00:00 to 2024-08-06 04:00:00,11.899583908460908,1,1,100.0,0.0,999.0,886,7,8,1,1,3.8
889,RUNEUSDT,474,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,7,7,1,1,3.4
891,LPTUSDT,331,2024-08-12 03:30:00 to 2024-08-14 03:30:00,-1.4365642808031986,0,1,0.0,-1.4365642808031986,1.0,890,7,2,2,4,2.5999999999999996
893,ETCUSDT,554,2024-08-16 08:00:00 to 2024-08-18 08:00:00,0.0,0,0,0.0,0.0,0.0,892,7,2,2,9,4.1
895,CTSIUSDT,339,2024-08-20 03:30:00 to 2024-08-22 03:30:00,0.0,0,0,0.0,0.0,0.0,894,7,5,5,37,14.6
897,STRKUSDT,58,2024-08-24 17:00:00 to 2024-08-26 17:00:00,-0.07452848441887872,0,1,0.0,-0.07452848441887872,1.0,896,7,1,1,18,6.1
899,THETAUSDT,514,2024-08-28 08:00:00 to 2024-08-30 08:00:00,1.775962683891974,1,1,100.0,-4.70142053873821,0.3777502287358908,898,7,6,1,47,16.8
900,ARBUSDT,171,2024-08-29 15:00:00 to 2024-08-31 15:00:00,0.7007943435672237,1,1,100.0,-0.5729588341135683,1.2231146495043248,899,7,8,1,1,3.8
901,CTSIUSDT,343,2024-09-01 03:30:00 to 2024-09-03 03:30:00,-0.6624556152744376,0,1,0.0,-0.6624556152744376,1.0,900,7,33,2,1,14.100000000000001
902,TIAUSDT,98,2024-09-01 18:00:00 to 2024-09-03 18:00:00,-2.1461714826887746,0,1,0.0,-2.1461714826887746,1.0,901,7,9,1,16,8.7
903,TUSDT,190,2024-09-05 13:00:00 to 2024-09-07 13:00:00,2.398729068677685,1,1,100.0,-3.028077008689356,0.7921625050467023,902,7,8,1,1,3.8
904,SUPERUSDT,91,2024-09-06 13:00:00 to 2024-09-08 13:00:00,-1.7772317814075622,0,1,0.0,-1.7772317814075622,1.0,903,7,9,2,1,4.5
905,TURBOUSDT,30,2024-09-09 15:30:00 to 2024-09-11 15:30:00,0.0,0,0,0.0,0.0,0.0,904,7,22,13,5,14.200000000000001
907,ZILUSDT,512,2024-09-13 09:00:00 to 2024-09-15 09:00:00,0.0,0,0,0.0,0.0,0.0,906,7,5,1,50,17.3
909,TLMUSDT,175,2024-09-17 12:30:00 to 2024-09-19 12:30:00,-3.3278422832024646,0,1,0.0,-3.3278422832024646,1.0,908,7,5,5,10,6.5
910,VANRYUSDT,59,2024-09-18 17:30:00 to 2024-09-20 17:30:00,1.5693339675392215,1,1,100.0,-3.332223728203576,0.4709569631404251,909,7,9,1,1,4.2
911,CFXUSDT,189,2024-09-21 14:30:00 to 2024-09-23 14:30:00,-0.6697428469348288,0,1,0.0,-0.6697428469348288,1.0,910,7,6,1,44,15.899999999999999
913,ZRXUSDT,514,2024-09-25 09:00:00 to 2024-09-27 09:00:00,-1.2432546687660695,0,1,0.0,-1.2432546687660695,1.0,912,7,22,2,1,9.700000000000001
915,1000PEPEUSDT,167,2024-09-29 16:30:00 to 2024-10-01 16:30:00,6.569507290468168,1,1,100.0,-7.047527460242165,0.9321719322882112,914,7,6,1,25,10.2
916,MEWUSDT,31,2024-09-30 14:00:00 to 2024-10-02 14:00:00,0.0,0,0,0.0,0.0,0.0,915,7,10,1,30,13.3
917,TURBOUSDT,38,2024-10-03 15:30:00 to 2024-10-05 15:30:00,-3.6299001334696324,0,1,0.0,-3.6299001334696324,1.0,916,7,28,3,1,12.400000000000002
918,BRETTUSDT,11,2024-10-04 10:30:00 to 2024-10-06 10:30:00,0.0,0,0,0.0,0.0,0.0,917,7,10,4,1,5.5
919,HIFIUSDT,125,2024-10-07 14:30:00 to 2024-10-09 14:30:00,-0.36364725587446634,0,1,0.0,-0.36364725587446634,1.0,918,7,4,1,26,9.7
921,FIOUSDT,3,2024-10-11 11:30:00 to 2024-10-13 11:30:00,0.0,0,0,0.0,0.0,0.0,920,7,18,1,1,7.8
922,1000FLOKIUSDT,171,2024-10-12 16:30:00 to 2024-10-14 16:30:00,-1.4894090572270424,0,1,0.0,-1.4894090572270424,1.0,921,7,14,2,14,10.4
923,PEOPLEUSDT,338,2024-10-15 04:00:00 to 2024-10-17 04:00:00,0.0,0,0,0.0,0.0,0.0,922,7,3,1,45,15.0
924,MYROUSDT,71,2024-10-16 08:30:00 to 2024-10-18 08:30:00,0.9714629391150309,1,1,100.0,-0.07248748839303598,13.401801616406415,923,7,1,2,66,20.8
925,1MBABYDOGEUSDT,7,2024-10-19 11:30:00 to 2024-10-21 11:30:00,0.6914389076704941,1,1,100.0,0.0,999.0,924,7,5,1,16,7.1
926,METISUSDT,70,2024-10-20 08:30:00 to 2024-10-22 08:30:00,-0.28564142990068486,0,1,0.0,-0.28564142990068486,1.0,925,7,17,2,1,7.7
927,RLCUSDT,511,2024-10-23 07:00:00 to 2024-10-25 07:00:00,0.0,0,0,0.0,0.0,0.0,926,7,2,1,18,6.5
929,HBARUSDT,436,2024-10-27 07:00:00 to 2024-10-29 07:00:00,0.0,0,0,0.0,0.0,0.0,928,7,15,1,1,6.6
930,SPELLUSDT,257,2024-10-28 12:00:00 to 2024-10-30 12:00:00,0.0,0,0,0.0,0.0,0.0,929,7,7,2,1,3.7
931,STXUSDT,202,2024-10-31 14:30:00 to 2024-11-02 14:30:00,0.0,0,0,0.0,0.0,0.0,930,7,5,1,32,11.899999999999999
933,DOGEUSDT,522,2024-11-04 09:00:00 to 2024-11-06 09:00:00,2.0635004086933195,1,1,100.0,-3.360635789852351,0.6140208394269285,932,7,3,1,38,12.9
934,RONINUSDT,87,2024-11-05 04:30:00 to 2024-11-07 04:30:00,0.0,0,0,0.0,0.0,0.0,933,7,8,1,1,3.8
935,STEEMUSDT,118,2024-11-08 14:30:00 to 2024-11-10 14:30:00,0.0,0,0,0.0,0.0,0.0,934,7,6,6,13,8.1
936,SUSHIUSDT,505,2024-11-09 07:00:00 to 2024-11-11 07:00:00,-2.0645003077343405,0,1,0.0,-2.0645003077343405,1.0,935,7,31,2,1,13.3
937,NEIROUSDT,15,2024-11-12 11:30:00 to 2024-11-14 11:30:00,-1.5519852995552252,1,2,50.0,-7.696032036992673,0.20166045204792107,936,7,2,1,43,14.0
939,LUNA2USDT,262,2024-11-16 03:00:00 to 2024-11-18 03:00:00,1.886948340877348,1,1,100.0,-5.256637032898537,0.35896492930136265,938,7,29,2,1,12.500000000000002
941,XTZUSDT,579,2024-11-20 08:00:00 to 2024-11-22 08:00:00,4.911231917422532,1,1,100.0,-12.449480619620113,0.3944929164099052,940,7,6,1,48,17.099999999999998
943,1000RATSUSDT,111,2024-11-24 14:00:00 to 2024-11-26 14:00:00,1.5166317694588871,1,1,100.0,-6.329076123529253,0.23962925075598154,942,7,2,1,58,18.5
945,TAOUSDT,73,2024-11-28 14:30:00 to 2024-11-30 14:30:00,-1.784389260658592,0,1,0.0,-1.784389260658592,1.0,944,7,4,2,40,14.2
946,MAVUSDT,169,2024-11-29 12:00:00 to 2024-12-01 12:00:00,1.178869094770718,1,1,100.0,-2.172888212465618,0.5425355469313503,945,7,14,1,1,6.2
947,ZKUSDT,52,2024-12-02 11:00:00 to 2024-12-04 11:00:00,0.7916095066121676,1,1,100.0,-1.31031754817863,0.6041356217143867,946,7,6,1,46,16.5
948,NOTUSDT,63,2024-12-03 14:00:00 to 2024-12-05 14:00:00,4.434666025355316,1,1,100.0,-8.696863395764886,0.5099155665150342,947,7,45,2,1,18.900000000000002
949,ZENUSDT,487,2024-12-06 07:00:00 to 2024-12-08 07:00:00,-2.6207825837031296,0,1,0.0,-2.6207825837031296,1.0,948,7,2,1,45,14.6
950,XRPUSDT,595,2024-12-07 08:15:00 to 2024-12-09 08:15:00,0.0,0,0,0.0,0.0,0.0,949,7,47,1,11,22.400000000000002
951,RAREUSDT,35,2024-12-10 13:00:00 to 2024-12-12 13:00:00,-4.319118053709947,0,1,0.0,-4.319118053709947,1.0,950,7,16,1,1,7.0
953,XMRUSDT,588,2024-12-14 08:00:00 to 2024-12-16 08:00:00,-0.9402242997800014,0,1,0.0,-0.9402242997800014,1.0,952,7,30,1,1,12.600000000000001
955,BBUSDT,69,2024-12-18 12:30:00 to 2024-12-20 12:30:00,1.4809286928763488,1,1,100.0,-6.477840579999061,0.2286145629222267,954,7,35,1,1,14.600000000000001
957,RDNTUSDT,205,2024-12-22 12:00:00 to 2024-12-24 12:00:00,0.0,0,0,0.0,0.0,0.0,956,7,30,1,1,12.600000000000001
958,TURBOUSDT,65,2024-12-23 15:30:00 to 2024-12-25 15:30:00,0.0,0,0,0.0,0.0,0.0,957,7,12,2,1,5.7
959,AEVOUSDT,92,2024-12-26 13:30:00 to 2024-12-28 13:30:00,0.0,0,0,0.0,0.0,0.0,958,7,1,2,11,4.3
961,RSRUSDT,507,2024-12-30 07:00:00 to 2025-01-01 07:00:00,1.954401886177104,1,1,100.0,-1.832489769425194,1.0665281295350155,960,7,6,1,26,10.5
963,CATIUSDT,31,2025-01-03 11:30:00 to 2025-01-05 11:30:00,0.0,0,0,0.0,0.0,0.0,962,7,3,1,37,12.6
965,XVGUSDT,180,2025-01-07 12:00:00 to 2025-01-09 12:00:00,11.713940227822683,1,1,100.0,0.0,999.0,964,7,5,1,27,10.399999999999999
967,1000RATSUSDT,127,2025-01-11 14:00:00 to 2025-01-13 14:00:00,0.0,0,0,0.0,0.0,0.0,966,7,7,1,1,3.4
968,ALGOUSDT,553,2025-01-12 09:00:00 to 2025-01-14 09:00:00,1.3745081588677932,1,1,100.0,-2.3008616535907134,0.5973884421615452,967,7,26,1,1,11.000000000000002
969,XAIUSDT,120,2025-01-15 14:00:00 to 2025-01-17 14:00:00,0.0,0,0,0.0,0.0,0.0,968,7,7,2,1,3.7
970,POWRUSDT,145,2025-01-16 02:30:00 to 2025-01-18 02:30:00,0.0,0,0,0.0,0.0,0.0,969,7,7,1,1,3.4
971,REZUSDT,84,2025-01-19 14:00:00 to 2025-01-21 14:00:00,2.0777318184475924,1,1,100.0,-0.054332484357511035,38.241060445091954,970,7,7,1,1,3.4
972,AIUSDT,122,2025-01-20 12:30:00 to 2025-01-22 12:30:00,0.0,0,0,0.0,0.0,0.0,971,7,15,5,1,7.8
973,C98USDT,412,2025-01-23 03:30:00 to 2025-01-25 03:30:00,0.0,0,0,0.0,0.0,0.0,972,7,9,2,59,21.9
975,1000CHEEMSUSDT,17,2025-01-27 11:45:00 to 2025-01-29 11:45:00,4.727303948864003,1,1,100.0,-6.8663923584505575,0.6884698255039343,974,7,5,2,45,16.1
977,LISTAUSDT,71,2025-01-31 12:30:00 to 2025-02-02 12:30:00,0.0,0,0,0.0,0.0,0.0,976,7,50,6,2,22.400000000000002
979,1000LUNCUSDT,289,2025-02-04 13:00:00 to 2025-02-06 13:00:00,0.0,0,0,0.0,0.0,0.0,978,7,8,3,1,4.3999999999999995
980,TIAUSDT,150,2025-02-04 18:00:00 to 2025-02-06 18:00:00,0.0,0,0,0.0,0.0,0.0,979,7,7,7,1,5.2
981,NMRUSDT,195,2025-02-08 12:00:00 to 2025-02-10 12:00:00,-1.7388225365639554,0,1,0.0,-1.7388225365639554,1.0,980,7,5,5,16,8.3
983,SUIUSDT,213,2025-02-12 16:00:00 to 2025-02-14 16:00:00,0.0,0,0,0.0,0.0,0.0,982,7,5,1,18,7.699999999999999
985,ICPUSDT,287,2025-02-16 02:30:00 to 2025-02-18 02:30:00,-0.7066831231866022,0,1,0.0,-0.7066831231866022,1.0,984,7,7,8,19,10.9
987,DUSKUSDT,376,2025-02-20 03:30:00 to 2025-02-22 03:30:00,0.0,0,0,0.0,0.0,0.0,986,7,10,1,1,4.6
988,SAGAUSDT,102,2025-02-21 10:30:00 to 2025-02-23 10:30:00,0.0003791588655266409,1,1,100.0,0.0,999.0,987,7,10,2,1,4.8999999999999995
989,TURBOUSDT,86,2025-02-24 15:30:00 to 2025-02-26 15:30:00,6.892948708640789,1,1,100.0,0.0,999.0,988,7,11,1,1,5.0
991,OMUSDT,123,2025-02-28 14:00:00 to 2025-03-02 14:00:00,0.0,0,0,0.0,0.0,0.0,990,7,20,1,1,8.600000000000001
993,BANANAUSDT,63,2025-03-04 02:00:00 to 2025-03-06 02:00:00,1.6857816310452023,1,1,100.0,0.0,999.0,992,7,6,1,24,9.899999999999999
